,0
21221,0.215166032314
21222,0.216452375054
21223,0.215954735875
21224,0.224987730384
21225,0.199540659785
21226,0.209359541535
21227,0.204034611583
21228,0.166524574161
21229,0.108974911273
21230,0.136750906706
21231,0.190358459949
21232,0.1970680058
21233,0.188237920403
21234,0.243140459061
21235,0.257504314184
21236,0.245803534985
21237,0.234025076032
21238,0.230195686221
21239,0.271251142025
21240,0.226534157991
21241,0.206198439002
21242,0.232857465744
21243,0.235904082656
21244,0.138980254531
21245,0.228535607457
21246,0.220513060689
21247,0.234661400318
21248,0.211516141891
21249,0.197913452983
21250,0.198306158185
21251,0.197887063026
21252,0.158854946494
21253,0.177965044975
21254,0.173215448856
21255,0.188006594777
21256,0.147366136312
21257,0.190590471029
21258,0.222258925438
21259,0.25073748827
21260,0.240015700459
21261,0.251376211643
21262,0.26548242569
21263,0.272915571928
21264,0.23519064486
21265,0.215636000037
21266,0.241901755333
21267,0.226770192385
21268,0.225515201688
21269,0.209320396185
21270,0.237283393741
21271,0.230206206441
21272,0.223589166999
21273,0.225387081504
21274,0.200350210071
21275,0.177835702896
21276,0.185216799378
21277,0.192728966475
21278,0.190426275134
21279,0.129407122731
21280,0.194161653519
21281,0.204768553376
21282,0.256093353033
21283,0.243082299829
21284,0.234141439199
21285,0.231755137444
21286,0.226224958897
21287,0.211394369602
21288,0.21236230433
21289,0.210226535797
21290,0.242718532681
21291,0.201048463583
21292,0.222421109676
21293,0.22553242743
21294,0.21175211668
21295,0.227959528565
21296,0.222424581647
21297,0.229108422995
21298,0.190559655428
21299,0.190239757299
21300,0.176724895835
21301,0.159972220659
21302,0.184024661779
21303,0.201554968953
21304,0.210540786386
21305,0.228399351239
21306,0.050981014967
21307,0.264609873295
21308,0.264363825321
21309,0.241048499942
21310,0.242752984166
21311,0.239155367017
21312,0.229180306196
21313,0.192087367177
21314,0.208569899201
21315,0.198809012771
21316,0.186058312654
21317,0.220591530204
21318,0.231326252222
21319,0.22867706418
21320,0.229757845402
21321,0.183181032538
21322,0.190040722489
21323,0.204735353589
21324,0.135941147804
21325,0.0711772292852
21326,0.13290579617
21327,0.192360386252
21328,0.206271901727
21329,0.208610907197
21330,0.250109732151
21331,0.236528411508
21332,0.236967623234
21333,0.238428369164
21334,0.241661533713
21335,0.262046992779
21336,0.224554851651
21337,0.211432933807
21338,0.231457456946
21339,0.201428934932
21340,0.19562587142
21341,0.207698225975
21342,0.217863097787
21343,0.208613395691
21344,0.213994279504
21345,0.215450808406
21346,0.21030202508
21347,0.186889752746
21348,0.158866465092
21349,0.100302256644
21350,0.138098940253
21351,0.183510586619
21352,0.193297922611
21353,0.214719668031
21354,0.204837754369
21355,0.20153452456
21356,0.220505699515
21357,0.231246680021
21358,0.223268181086
21359,0.230951458216
21360,0.222030222416
21361,0.210835069418
21362,0.222797855735
21363,0.190413877368
21364,0.192383691669
21365,0.228954568505
21366,0.236875712872
21367,0.22912940383
21368,0.230292677879
21369,0.218301653862
21370,0.215965375304
21371,0.205765172839
21372,0.16783413291
21373,0.120499268174
21374,0.193915382028
21375,0.19887791574
21376,0.223440855742
21377,0.226514071226
21378,0.245559200644
21379,0.242806747556
21380,0.249431610107
21381,0.244933515787
21382,0.248741552234
21383,0.2563790977
21384,0.221827566624
21385,0.209773048759
21386,0.249842748046
21387,0.195344403386
21388,0.209582030773
21389,0.211434587836
21390,0.200635671616
21391,0.19062384963
21392,0.218179628253
21393,0.209955751896
21394,0.201362386346
21395,0.197652250528
21396,0.164962768555
21397,0.137637332082
21398,0.173971578479
21399,0.176208287477
21400,0.176388159394
21401,0.199724748731
21402,0.220551729202
21403,0.21333347261
21404,0.228967189789
21405,0.250726610422
21406,0.284737467766
21407,0.260371476412
21408,0.22767342627
21409,0.223337933421
21410,0.233693271875
21411,0.240722611547
21412,0.240195006132
21413,0.216434597969
21414,0.188851460814
21415,0.220305323601
21416,0.210344523191
21417,0.224829480052
21418,0.203180849552
21419,0.194939270616
21420,0.183316409588
21421,0.20835416019
21422,0.203056365252
21423,0.204350143671
21424,0.185705393553
21425,0.220408320427
21426,0.192851677537
21427,0.143765360117
21428,0.206375733018
21429,0.227100655437
21430,0.246851429343
21431,0.226407453418
21432,0.205998539925
21433,0.222260788083
21434,0.258242219687
21435,0.197303682566
21436,0.235450595617
21437,0.259405016899
21438,0.244302347302
21439,0.252918273211
21440,0.210899204016
21441,0.189748972654
21442,0.208513915539
21443,0.2161680758
21444,0.201386913657
21445,0.186172008514
21446,0.20531578362
21447,0.20088647306
21448,0.190086588264
21449,0.222741559148
21450,0.253576606512
21451,0.261147588491
21452,0.267540872097
21453,0.279625803232
21454,0.28156760335
21455,0.256022691727
21456,0.203428909183
21457,0.215995818377
21458,0.223182216287
21459,0.253210037947
21460,0.231414973736
21461,0.21282826364
21462,0.250447064638
21463,0.247466951609
21464,0.219414502382
21465,0.219971179962
21466,0.221226349473
21467,0.228449597955
21468,0.165149599314
21469,0.214990451932
21470,0.197310194373
21471,0.229198947549
21472,0.192247197032
21473,0.211179211736
21474,0.0533472150564
21475,0.0558990053833
21476,0.234791085124
21477,0.249974966049
21478,0.243200257421
21479,0.235987648368
21480,0.216121613979
21481,0.174933835864
21482,0.211298853159
21483,0.208425939083
21484,0.136422842741
21485,0.220660820603
21486,0.233287915587
21487,0.209184363484
21488,0.250089436769
21489,0.206421688199
21490,0.213329687715
21491,0.198649808764
21492,0.165997743607
21493,0.0819537043571
21494,0.0871958509088
21495,0.193461880088
21496,0.22186550498
21497,0.235598117113
21498,0.231845751405
21499,0.234567403793
21500,0.243940114975
21501,0.251713573933
21502,0.259752571583
21503,0.250708788633
21504,0.227705955505
21505,0.204809635878
21506,0.22315710783
21507,0.203198090196
21508,0.201999798417
21509,0.224624425173
21510,0.228658467531
21511,0.236080348492
21512,0.217433437705
21513,0.21878182888
21514,0.228968501091
21515,0.204823732376
21516,0.161950424314
21517,0.111118279397
21518,0.149023458362
21519,0.195200413465
21520,0.206503495574
21521,0.232549667358
21522,0.219360291958
21523,0.21985155344
21524,0.239244863391
21525,0.228542491794
21526,0.24426920712
21527,0.250624805689
21528,0.211117163301
21529,0.209723204374
21530,0.240503817797
21531,0.191782996058
21532,0.151950612664
21533,0.223934516311
21534,0.219534233212
21535,0.219054877758
21536,0.235284104943
21537,0.216148331761
21538,0.216728538275
21539,0.228974506259
21540,0.175804585218
21541,0.139095395803
21542,0.159940600395
21543,0.19552706182
21544,0.219062075019
21545,0.217678263783
21546,0.243668049574
21547,0.243908166885
21548,0.232506617904
21549,0.223759412766
21550,0.246150031686
21551,0.229105591774
21552,0.200204998255
21553,0.196218416095
21554,0.223235964775
21555,0.197890773416
21556,0.190338477492
21557,0.222469910979
21558,0.204392001033
21559,0.216010630131
21560,0.220977261662
21561,0.203327700496
21562,0.211346283555
21563,0.190113291144
21564,0.164773449302
21565,0.0793953612447
21566,0.122870847583
21567,0.124405622482
21568,0.160238906741
21569,0.19395698607
21570,0.23439130187
21571,0.2400483042
21572,0.233153969049
21573,0.204822912812
21574,0.225029572845
21575,0.25553432107
21576,0.228388756514
21577,0.206648007035
21578,0.245968535542
21579,0.249262928963
21580,0.225446715951
21581,0.220752179623
21582,0.220225825906
21583,0.222353503108
21584,0.237700656056
21585,0.229011163116
21586,0.198117241263
21587,0.184738725424
21588,0.177164152265
21589,0.212940186262
21590,0.200416237116
21591,0.2058031708
21592,0.182434439659
21593,0.204776540399
21594,0.235309422016
21595,0.264250636101
21596,0.260943382978
21597,0.270336002111
21598,0.277234733105
21599,0.262017965317
21600,0.224878624082
21601,0.212593987584
21602,0.228028073907
21603,0.213910877705
21604,0.24115690589
21605,0.236909523606
21606,0.208602294326
21607,0.241671875119
21608,0.213873043656
21609,0.212659433484
21610,0.198541879654
21611,0.196199327707
21612,0.186550378799
21613,0.206681445241
21614,0.213197797537
21615,0.207879841328
21616,0.200371518731
21617,0.211067646742
21618,0.228215232491
21619,0.274626791477
21620,0.268066883087
21621,0.248649552464
21622,0.249713182449
21623,0.267886310816
21624,0.205900266767
21625,0.213825449347
21626,0.222271442413
21627,0.138171881437
21628,0.167672500014
21629,0.209537804127
21630,0.230495378375
21631,0.22700445354
21632,0.228840768337
21633,0.226650118828
21634,0.212472707033
21635,0.197289958596
21636,0.163796618581
21637,0.0931284800172
21638,0.140735179186
21639,0.209691271186
21640,0.199660375714
21641,0.232389494777
21642,0.228164464235
21643,0.232661277056
21644,0.205811500549
21645,0.230598181486
21646,0.232683077455
21647,0.218198984861
21648,0.209524840117
21649,0.205792218447
21650,0.225824251771
21651,0.175692126155
21652,0.201519519091
21653,0.218751385808
21654,0.210765749216
21655,0.222599059343
21656,0.217527389526
21657,0.219828173518
21658,0.208838045597
21659,0.204372301698
21660,0.183036968112
21661,0.105996787548
21662,0.159377723932
21663,0.199577078223
21664,0.220639973879
21665,0.215957775712
21666,0.232450142503
21667,0.222133010626
21668,0.230926662683
21669,0.23748357594
21670,0.239513814449
21671,0.219043284655
21672,0.318417847157
21673,0.31968870759
21674,0.29707840085
21675,0.292453885078
21676,0.265870720148
21677,0.315381467342
21678,0.313812464476
21679,0.311045438051
21680,0.310347527266
21681,0.311821997166
21682,0.306942552328
21683,0.311179727316
21684,0.297204703093
21685,0.284893363714
21686,0.285370647907
21687,0.306478589773
21688,0.314391642809
21689,0.319895476103
21690,0.319512963295
21691,0.233258545399
21692,0.235393151641
21693,0.217440962791
21694,0.226270034909
21695,0.22314530611
21696,0.311418503523
21697,0.249497652054
21698,0.278608441353
21699,0.260755985975
21700,0.302830696106
21701,0.311996221542
21702,0.300575822592
21703,0.306192845106
21704,0.306056588888
21705,0.308268278837
21706,0.3137832582
21707,0.313031196594
21708,0.295860141516
21709,0.304943591356
21710,0.288657814264
21711,0.301459223032
21712,0.318091064692
21713,0.299225181341
21714,0.314194589853
21715,0.233270764351
21716,0.239433348179
21717,0.222757458687
21718,0.232958704233
21719,0.214782238007
21720,0.299759984016
21721,0.301932752132
21722,0.255076229572
21723,0.194010078907
21724,0.221120521426
21725,0.268842607737
21726,0.259488552809
21727,0.263747125864
21728,0.303080379963
21729,0.301388770342
21730,0.308378040791
21731,0.311091601849
21732,0.288615643978
21733,0.308062553406
21734,0.319535911083
21735,0.284229755402
21736,0.308060407639
21737,0.241412162781
21738,0.314895391464
21739,0.315196424723
21740,0.223627358675
21741,0.315685927868
21742,0.311278313398
21743,0.300005793571
21744,0.316244453192
21745,0.318520456553
21746,0.318880856037
21747,0.319145202637
21748,0.235525503755
21749,0.311823993921
21750,0.315565526485
21751,0.243747919798
21752,0.319261699915
21753,0.319309771061
21754,0.305928200483
21755,0.31661272049
21756,0.317798882723
21757,0.307901442051
21758,0.312124282122
21759,0.315194129944
21760,0.314437329769
21761,0.299116998911
21762,0.315413981676
21763,0.319573909044
21764,0.229611366987
21765,0.237444445491
21766,0.22382748127
21767,0.217700392008
21768,0.220963090658
21769,0.226194068789
21770,0.316310673952
21771,0.245997413993
21772,0.237518399954
21773,0.240975826979
21774,0.319310992956
21775,0.233839347959
21776,0.31499055028
21777,0.315803229809
21778,0.319601416588
21779,0.319091588259
21780,0.301862567663
21781,0.309101432562
21782,0.306398510933
21783,0.309010922909
21784,0.316079169512
21785,0.315737724304
21786,0.234869644046
21787,0.224708065391
21788,0.210505738854
21789,0.215260326862
21790,0.210987061262
21791,0.219456747174
21792,0.217233836651
21793,0.300509989262
21794,0.29075935483
21795,0.292047679424
21796,0.283021748066
21797,0.311427533627
21798,0.312491625547
21799,0.317757934332
21800,0.319781631231
21801,0.309506624937
21802,0.31773775816
21803,0.293436378241
21804,0.303410232067
21805,0.297137737274
21806,0.312346756458
21807,0.306307286024
21808,0.288522720337
21809,0.247669234872
21810,0.237831935287
21811,0.217724606395
21812,0.221810773015
21813,0.233034059405
21814,0.220193147659
21815,0.221331745386
21816,0.231309145689
21817,0.237862870097
21818,0.308136612177
21819,0.294705986977
21820,0.303338289261
21821,0.292549729347
21822,0.31952804327
21823,0.271871060133
21824,0.313950121403
21825,0.309148311615
21826,0.306710451841
21827,0.297817021608
21828,0.297575652599
21829,0.299126833677
21830,0.306281775236
21831,0.312877446413
21832,0.310005456209
21833,0.291505813599
21834,0.313102930784
21835,0.291211009026
21836,0.222089707851
21837,0.223232477903
21838,0.229917228222
21839,0.217621430755
21840,0.314355134964
21841,0.314919292927
21842,0.315116673708
21843,0.281908273697
21844,0.293022155762
21845,0.310011804104
21846,0.318633437157
21847,0.291181445122
21848,0.312066525221
21849,0.269224107265
21850,0.31529289484
21851,0.305770874023
21852,0.27210265398
21853,0.294092059135
21854,0.296696692705
21855,0.314429908991
21856,0.281893074512
21857,0.292780339718
21858,0.29699704051
21859,0.236243709922
21860,0.297464519739
21861,0.217440962791
21862,0.226270034909
21863,0.22314530611
21864,0.232702985406
21865,0.281183183193
21866,0.224717289209
21867,0.23682063818
21868,0.176212996244
21869,0.275781571865
21870,0.283042669296
21871,0.297794312239
21872,0.313551217318
21873,0.301728695631
21874,0.297432661057
21875,0.278014987707
21876,0.29180547595
21877,0.27630713582
21878,0.292416453362
21879,0.302918076515
21880,0.312239319086
21881,0.251609802246
21882,0.242108598351
21883,0.233270764351
21884,0.239433348179
21885,0.222757458687
21886,0.232958704233
21887,0.214782238007
21888,0.242431819439
21889,0.311577856541
21890,0.305266052485
21891,0.295532017946
21892,0.298984080553
21893,0.316743433475
21894,0.315119475126
21895,0.30903288722
21896,0.297002524137
21897,0.275494039059
21898,0.314956903458
21899,0.30164077878
21900,0.285935282707
21901,0.304109930992
21902,0.311542898417
21903,0.288325577974
21904,0.296261131763
21905,0.317447781563
21906,0.240970313549
21907,0.235794842243
21908,0.223627358675
21909,0.23142914474
21910,0.23591093719
21911,0.224100127816
21912,0.227046519518
21913,0.228152379394
21914,0.315664470196
21915,0.318373829126
21916,0.235525503755
21917,0.24144603312
21918,0.312255054712
21919,0.313554286957
21920,0.312806278467
21921,0.3067497015
21922,0.311001330614
21923,0.299959778786
21924,0.307431101799
21925,0.311216175556
21926,0.309044897556
21927,0.30913361907
21928,0.313111156225
21929,0.304048299789
21930,0.312642455101
21931,0.240354940295
21932,0.229611366987
21933,0.237444445491
21934,0.22382748127
21935,0.217700392008
21936,0.220963090658
21937,0.226194068789
21938,0.242405131459
21939,0.245997413993
21940,0.237518399954
21941,0.240975826979
21942,0.316133975983
21943,0.31650686264
21944,0.243488967419
21945,0.314355134964
21946,0.247241824865
21947,0.318377822638
21948,0.311318397522
21949,0.293284326792
21950,0.305161654949
21951,0.243161350489
21952,0.30961060524
21953,0.317768901587
21954,0.234869644046
21955,0.224708065391
21956,0.210505738854
21957,0.215260326862
21958,0.210987061262
21959,0.219456747174
21960,0.31962043047
21961,0.239426270127
21962,0.318428516388
21963,0.288048028946
21964,0.310783207417
21965,0.315673649311
21966,0.231205493212
21967,0.318699479103
21968,0.304398238659
21969,0.313162982464
21970,0.319298833609
21971,0.319337487221
21972,0.275396406651
21973,0.282924085855
21974,0.315280914307
21975,0.282149195671
21976,0.307292550802
